Date,open,high,low,close,volume,dividends,stock splits,capital gains,symbol,returns,log_returns,vol_21d,vol_63d,vol_252d,momentum_21d,momentum_63d,sma_21,sma_50,sma_200,price_to_sma21,price_to_sma50,price_to_sma200,sma21_slope,sma50_slope,rsi,cummax,drawdown
2016-07-01,101.1865914758556,101.97813699796531,100.96671622858955,101.4856185913086,24401900,0.0,0.0,0.0,IWM,0.003565991937777069,0.0035596488636218237,0.24393248526456823,0.18647916847235005,0.1998141131705516,-0.010971425444383232,0.04719102096598449,101.01278795514789,99.711494140625,97.09415386199952,0.004680898782544851,0.01779257713440252,0.04522893042098808,-0.005447197479337307,0.0032795905232778644,51.46171241285954,111.83912658691406,-0.09257500761649277
2016-07-05,101.16020211715814,101.37128718850488,99.44517785034155,99.99047088623047,29347200,0.0,0.0,0.0,IWM,-0.014732606706564177,-0.014842209377554545,0.24828995936042855,0.18749646948639287,0.20034485870471,-0.019660275784224246,0.043601957927538626,100.91729917980376,99.7041064453125,97.08333671569824,-0.009184037832026926,0.00287214289488702,0.0299447286102823,-0.004425045157405938,0.0021073873453765213,48.13762195067087,111.83912658691406,-0.10594374314498596
2016-07-06,99.52263824892889,100.82260624718164,99.31923909572181,100.71648406982422,24678300,0.621,0.0,0.0,IWM,0.007260823728091115,0.00723459085247334,0.24651066497165852,0.18674709849991503,0.20047996995031628,-0.023072204502917693,0.03944339970801969,100.8040310087658,99.7254867553711,97.08320125579834,-0.000868486488739495,0.009937252218021886,0.03742442324756845,-0.0038014084182645957,0.001205360282342749,49.898557200897834,111.83912658691406,-0.09945215826096471
2016-07-07,101.00833479042085,101.68926700788832,100.29202850690251,100.92874145507812,20780600,0.0,0.0,0.0,IWM,0.00210747413607848,0.0021052565276164377,0.24636801159319358,0.18451701025062162,0.19992117387600994,-0.023844756501549047,0.05591509853010024,100.68663061232795,99.73158721923828,97.08504135131835,0.0024045977234294913,0.012003761989751283,0.03959106418722835,-0.004087758137575004,0.0004379986634284183,50.466072553348795,111.83912658691406,-0.09755427697619848
2016-07-08,101.91919570412634,103.54636227120965,101.8307639119002,103.28106689453125,37964800,0.0,0.0,0.0,IWM,0.023306794531863906,0.023039338912494663,0.25906323980937634,0.1897898908489893,0.20125630745707657,-0.008431723461327478,0.07626681371737609,100.64480954124814,99.7776985168457,97.10626056671143,0.026193674222242613,0.0351117376905028,0.06358813831140964,-0.004171392648350647,0.00010468242522709836,56.916821736660545,111.83912658691406,-0.07652115993352333
2016-07-11,103.96200829430431,104.73137912311152,103.88242169834867,104.47492218017578,26987300,0.0,0.0,0.0,IWM,0.011559284983603701,0.011492986865699441,0.2611692155382607,0.1906889010793876,0.20110804766434554,0.009508240470159413,0.0921105341722559,100.69166746593658,99.87072937011719,97.13492908477784,0.03757266921335933,0.04610152383082755,0.07556491948423316,-0.003179008279168505,0.001000096519296445,57.12336938694688,111.83912658691406,-0.06584640484486709
2016-07-12,105.23544214418357,106.49119117908181,105.08510741752255,105.87216186523438,44153000,0.0,0.0,0.0,IWM,0.013373924152333183,0.01328528267704745,0.25942679281306597,0.19127789835984507,0.20123747542097117,0.037111541195751,0.09493866647477245,100.87207140241351,100.00964736938477,97.17141090393066,0.04956863077465501,0.05861948971979136,0.0895402349350034,-0.00044816674403536094,0.0030573954768473577,60.243706714582274,111.83912658691406,-0.05335310551663288
2016-07-13,106.41161501451846,106.46467274750057,105.19123318061658,105.45653533935547,28050200,0.0,0.0,0.0,IWM,-0.003925739481998702,-0.003933465423891143,0.2562364625147333,0.18716944911059732,0.2011952913365598,0.04437743052336507,0.0676249267390383,101.08545394170852,100.12266235351562,97.21230148315429,0.0432414479749732,0.05327338347243371,0.08480648776358612,0.002791782532171272,0.004710240438159818,60.19116457140482,111.83912658691406,-0.057069394605817676
2016-07-14,106.38509652267629,106.43815426083258,105.5007649031924,105.56266784667969,19345400,0.0,0.0,0.0,IWM,0.001006409958213439,0.0010059038672396447,0.25562108500727493,0.18710847643312334,0.20112976090151452,0.04844175841778853,0.07003341730128554,101.31770978655133,100.27051818847656,97.26734275817871,0.04189749323263747,0.05277872054331634,0.08528376383350378,0.006267755414849585,0.006284530555101586,56.73152624202462,111.83912658691406,-0.05612041985464471
2016-07-15,106.02250207125904,106.15515314448577,105.48305932120718,105.85447692871094,23857300,0.0,0.0,0.0,IWM,0.0027643208340952796,0.0027605071258505077,0.25555008360903336,0.18711711681934243,0.20105873825727372,0.050605751248310904,0.0703194096863482,101.56051054454986,100.44039260864258,97.32720447540284,0.04227988182746989,0.05390345636305782,0.08761448044532272,0.009098343048942192,0.0077367305435811495,70.24465177836707,111.83912658691406,-0.053511233866371855
2016-07-18,105.70415170105798,106.42930332008011,105.52728808545822,106.03135681152344,17422400,0.0,0.0,0.0,IWM,0.0016709721491667828,0.0016695776284591885,0.2554002061850052,0.18666718568209212,0.2010201426819904,0.052453330310256785,0.0640647307597515,101.81215377081008,100.62154479980468,97.3806604385376,0.04144105477044735,0.0537639530627565,0.0888338232050272,0.011127895019243494,0.00912683805435921,86.60039869925171,111.83912658691406,-0.05192967749866328
2016-07-19,105.90753934958994,106.09324814973564,105.17354260598047,105.50074768066406,19734100,0.0,0.0,0.0,IWM,-0.005004266160646864,-0.005016829431376124,0.2556575976498349,0.1870598733656455,0.2010097650935064,0.051685494777315544,0.05789960606262534,102.05905260358539,100.78065048217773,97.43229267120361,0.03372258500621994,0.04683535158687069,0.08281089142270703,0.011767193680762178,0.01079738914721351,81.66164267375757,111.83912658691406,-0.05667407373147023
2016-07-20,105.7218342509115,106.50888875157167,105.18239149244813,106.1905288696289,22390500,0.0,0.0,0.0,IWM,0.006538163985839285,0.00651688290080469,0.25431262586507714,0.1873898270469607,0.20106225013456433,0.04717704460179917,0.06322239242445349,102.28686487107049,100.94792327880859,97.48030197143555,0.03816388353948352,0.05193376367278746,0.08935371271978299,0.011885101985640523,0.01225801510937874,79.30193839164204,111.83912658691406,-0.050506454133432764
2016-07-21,106.12860518073627,106.65035742877804,105.45651147840503,105.68643951416016,19018700,0.0,0.0,0.0,IWM,-0.004747027449949148,-0.004758330369118912,0.25509640148278045,0.18735483136487724,0.2010836780771251,0.044198453994470865,0.06351321897141848,102.49988664899554,101.08541305541992,97.51426601409912,0.03108835501522811,0.045516225533131394,0.08380490192972845,0.01166801800923789,0.013574694577010549,71.8200689919957,111.83912658691406,-0.05501372605921095
2016-07-22,105.74834404903996,106.69457832005544,105.5449448706739,106.47349548339844,17796100,0.0,0.0,0.0,IWM,0.007447085670180265,0.007419493032835012,0.25471032745940475,0.18694512450825526,0.20091733729853314,0.05610439226011987,0.06091718438447091,102.76923370361328,101.26309417724609,97.55557037353516,0.0360444623968712,0.05145409932894518,0.09141379703605867,0.011901507314038273,0.014887050738593643,72.92470978162001,111.83912658691406,-0.0479763323200294
2016-07-25,106.25242049633232,106.52656107502757,105.90753178542113,106.31432342529297,13694600,0.0,0.0,0.0,IWM,-0.0014949453606535323,-0.0014960639063846914,0.24792614032579466,0.18629236274829747,0.20026891975348327,0.03475681509053885,0.0669044076510874,102.9392827351888,101.44797012329101,97.5873917388916,0.032786712714780286,0.047968956856286216,0.0894268360993955,0.011070672042907459,0.015792823013524027,83.13399424368404,111.83912658691406,-0.049399555685259916
2016-07-26,106.29665850648385,106.97759763523905,106.04904673126917,106.82726287841797,19551100,0.0,0.0,0.0,IWM,0.004824744555567362,0.004813142777665343,0.20143165653642228,0.18561268017934007,0.20014616098117427,0.08082833594636551,0.06165091813208501,103.31970832461403,101.65594543457031,97.61728145599365,0.03394855261092844,0.05087078204566131,0.0943478581359205,0.012352218532982517,0.01646139256050927,82.74880772476595,111.83912658691406,-0.044813151367032546
2016-07-27,107.00408570013141,107.41972248442302,106.42926901434329,107.12789154052734,21064700,0.0,0.0,0.0,IWM,0.0028141567424742053,0.00281020441662858,0.15141677790108482,0.18558068104867137,0.19998687508962265,0.12066702730709977,0.060929526505393516,103.86899021693638,101.84548278808593,97.64767028808593,0.03137511317655606,0.051866892942446396,0.0970859952364691,0.01546753190509964,0.017207097714674546,82.91067718142824,111.83912658691406,-0.0421251058566293
2016-07-28,106.89797228544319,107.21633211455061,106.58845765906453,106.853759765625,16540100,0.0,0.0,0.0,IWM,-0.0025589206597858016,-0.002562200293333404,0.1493106561059778,0.18401131682101904,0.19998680444142106,0.1007848008382779,0.07042819310534587,104.33485848563058,102.06049621582031,97.67743049621582,0.024142470853510067,0.04696492499574667,0.09394523609796113,0.0179021840572251,0.0178514887494563,74.33730882209255,111.83912658691406,-0.044576231712742866
2016-07-29,106.74765726305051,107.676208060369,106.1640019666412,107.0660171508789,30267900,0.0,0.0,0.0,IWM,0.0019864287950135395,0.001984458454197724,0.13411701845722437,0.18286008470716725,0.1999764850087488,0.07844581107121384,0.08228103531394804,104.7057131812686,102.26972869873048,97.71514945983887,0.022542265344433376,0.04689841767623637,0.09569516848442494,0.018842988391254645,0.018213151527749938,70.3755210570649,111.83912658691406,-0.04267835042797663
2016-08-01,107.18096306661658,107.62312876696882,106.50887605985866,107.15443420410156,34771700,0.0,0.0,0.0,IWM,0.0008258180847249275,0.0008254772845834384,0.12277896300941374,0.18221345926034366,0.1999049889979323,0.059623496858500324,0.07362947937216924,104.99282873244513,102.49620864868164,97.75819972991944,0.02058812490103379,0.04544778403839844,0.09611709810677249,0.019949099534130932,0.018630839474853778,62.696947353789064,111.83912658691406,-0.041887776896861434
2016-08-02,107.14558903941581,107.18980155853498,105.3238618801232,105.659912109375,28691000,0.0,0.0,0.0,IWM,-0.013947365835368819,-0.01404554429853237,0.13569373289468598,0.18131832453752791,0.20033416558878744,0.04113187243678973,0.07629668395645961,105.19160461425781,102.66060867309571,97.78199069976807,0.004451947442331461,0.029215718424483894,0.08056617944909172,0.018117514267099732,0.018653959682969345,51.659290520562955,111.83912658691406,-0.05525091858381942
2016-08-03,105.56265022157106,106.5619423558532,105.32387694590454,106.5177230834961,17830300,0.0,0.0,0.0,IWM,0.008118603896178911,0.008085825322892225,0.12275501331093135,0.18079538336427775,0.2004816041346967,0.06527874245829235,0.09405193166917813,105.50242614746094,102.84445175170899,97.81072570800781,0.009623446333035801,0.03571676711015259,0.08901884034150909,0.015725924812718617,0.018787196519757687,56.94070342397169,111.83912658691406,-0.047580875010522564
2016-08-04,106.51772848657501,107.1721386667039,106.34971008630541,106.61500549316406,17526700,0.0,0.0,0.0,IWM,0.000913297870549723,0.0009128810678069475,0.1219745627847807,0.18045861398846438,0.20047111355351482,0.05856560103161024,0.0994213229127976,105.78330812000092,102.99013488769532,97.83898677825928,0.007862274189985197,0.03519628952250087,0.08969858544012332,0.01388270090546806,0.018842697227058336,55.68783008403592,111.83912658691406,-0.04671103265179878
2016-08-05,107.30475308436613,108.40132871715834,106.97755483242561,108.15371704101562,28643400,0.0,0.0,0.0,IWM,0.014432410716803012,0.014329254818177211,0.1284663672609545,0.18209072244135588,0.2005177787211405,0.07158491705906411,0.10875188954594495,106.12735457647415,103.15498275756836,97.87563976287842,0.019093686756144423,0.04845848595792157,0.10501159740092336,0.013577495936103912,0.018682903141501894,63.18660586467448,111.83912658691406,-0.03295277474323244
2016-08-08,108.19793158334524,108.6400972267156,107.9149458414647,108.10065460205078,14625700,0.0,0.0,0.0,IWM,-0.000490620576126144,-0.0004907409697810164,0.10638934135203569,0.18212696525787658,0.20039913008196752,0.04666477460424767,0.10501985359020316,106.35685875302269,103.3210563659668,97.91971054077149,0.016395706581344704,0.046259672560397425,0.10397236679984045,0.012991649401632444,0.018463516228066412,67.17274896013595,111.83912658691406,-0.03342722801002908
2016-08-09,108.12720629154862,108.44556616174802,108.0122456288875,108.21564483642578,12487700,0.0,0.0,0.0,IWM,0.0010637330069676043,0.0010631676439072603,0.10081656088450366,0.18132397236591752,0.2000801318286463,0.03580498150358813,0.09516757930367814,106.53498840332031,103.46955276489258,97.95999084472656,0.015775628817293663,0.04586945574528034,0.10469227184754581,0.012770827044503719,0.017840642006419438,64.4753058816087,111.83912658691406,-0.032399052648827226
2016-08-10,108.22447814020663,108.41903213461063,107.13675425791277,107.43742370605469,19138100,0.0,0.0,0.0,IWM,-0.007191392072259273,-0.007217374775035276,0.09584889034291871,0.1800032535406081,0.20002407259941177,0.014784451486054895,0.10091239764579574,106.60952468145462,103.59544891357422,97.99144718170166,0.0077657134958044605,0.03708632794946132,0.09639592837972621,0.010493583649406224,0.017182560066306696,62.04385231147715,111.83912658691406,-0.03935745043071898
2016-08-11,107.91493569564462,108.24214066986434,107.50814415161861,107.95030975341797,21144600,0.0,0.0,0.0,IWM,0.0047738118587665745,0.004762453353502369,0.09527586575416534,0.17956006802643423,0.20006548026242257,0.023647414605814765,0.11208122655665687,106.72827584402901,103.71788269042969,98.02891662597656,0.011449954566630671,0.04080711014532512,0.10120884193075286,0.008933051355853872,0.016239255501018013,60.55616331080337,111.83912658691406,-0.034771523635549494
2016-08-12,107.73811288491343,108.29523932491837,107.56124252917951,108.05647277832031,12251200,0.0,0.0,0.0,IWM,0.0009834434486093446,0.0009829601849167605,0.09527627657601066,0.17876264212623066,0.20003529630260553,0.023623928634151747,0.12058650489956713,106.84702845982143,103.8267839050293,98.07241718292236,0.011319400604141938,0.040737935956486115,0.10180289098795159,0.00678122889446664,0.015224986182232447,62.54784840175623,111.83912658691406,-0.03382227601405773
2016-08-15,108.29522169201424,109.3829522751997,108.26869282970219,109.12649536132812,22048000,0.0,0.0,0.0,IWM,0.009902438562870541,0.00985373070521763,0.09991520792144278,0.17816584773585267,0.2001732292662349,0.030910534231072484,0.11751511701993422,107.00283886137463,103.96939910888672,98.10677486419678,0.019846730447074856,0.04960205884272151,0.11232374637108666,0.006073704281281955,0.014373121500080188,65.33004111207083,111.83912658691406,-0.024254760461472825
2016-08-16,108.84352557671106,108.8788996472954,108.11837399701733,108.24217987060547,20244300,0.0,0.0,0.0,IWM,-0.008103581882608846,-0.008136594369493549,0.10526128370340414,0.17569770641392182,0.20007772299696341,0.020850653293175148,0.1263132298499956,107.10811614990234,104.07234039306641,98.14216773986817,0.010588027886849982,0.0400667407093005,0.10291205465838082,0.005379713793296492,0.013751445059770884,56.89296488293683,111.83912658691406,-0.03216179190663906
2016-08-17,108.27756211061815,108.33061984704077,107.2959535053122,107.923828125,20632600,0.0,0.0,0.0,IWM,-0.0029411061934084826,-0.00294543974527223,0.1040126571293658,0.17583882602855658,0.19993534803544283,0.02296742437949595,0.11717308879524313,107.22350093296596,104.16293395996094,98.1782825088501,0.006531471048234705,0.03610587780183594,0.09926376146650773,0.0057591125497078455,0.012820158849551566,56.58340405398301,111.83912658691406,-0.035008306854679774
2016-08-18,107.9591932882139,108.7462477991273,107.92381921788011,108.71971893310547,16244600,0.0,0.0,0.0,IWM,0.007374560576035583,0.0073475014555049525,0.10460210052374204,0.17503263256477794,0.19978263497959417,0.023817473087281327,0.13450092339694475,107.34393855503627,104.2541421508789,98.20789970397949,0.01281656325069358,0.042833566994046945,0.10703639178529367,0.0057685061071068855,0.012273090666032438,59.4924158420351,111.83912658691406,-0.027891917158208438
