Date,open,high,low,close,volume,dividends,stock splits,capital gains,symbol,returns,log_returns,vol_21d,vol_63d,vol_252d,momentum_21d,momentum_63d,sma_21,sma_50,sma_200,price_to_sma21,price_to_sma50,price_to_sma200,sma21_slope,sma50_slope,rsi,cummax,drawdown
2012-05-07,106.52180137970251,107.34114224138445,106.48279478701116,106.9822006225586,127765900,0.0,0.0,0.0,SPY,0.0007298668926041252,0.0007296006692941762,0.14846228865167477,0.11748926135094319,,-0.01924349737943787,0.024178878165963313,107.96615709577289,108.17942565917969,,-0.009113563913749956,-0.011067030808547318,,-0.0031392621509245267,0.005696855728477779,41.45061621554078,110.68096923828125,-0.03341828899022112
2012-05-08,106.34236437090775,106.72472673636527,105.2811251447108,106.55305480957031,213377700,0.0,0.0,0.0,SPY,-0.004011375822248642,-0.0040194429710465095,0.14416585194584494,0.11773687965315174,,-0.012081977663599197,0.017497288895381047,107.90410396030971,108.1792463684082,,-0.012520831934588417,-0.015032380178540361,,-0.003688271627715789,0.005179462976285798,41.166650036014445,110.68096923828125,-0.03729561149599343
2012-05-09,105.4215688346148,106.59985145971199,104.94557165898136,105.92097473144531,220752500,0.0,0.0,0.0,SPY,-0.0059320690453655844,-0.005949733660064565,0.13324493677187066,0.11826227666610879,,-0.0011772968475869394,0.00846826405816814,107.89815884544736,108.16021087646484,,-0.01832453987314231,-0.02070295653895382,,-0.003223338036281942,0.004358750903623587,41.451036183030155,110.68096923828125,-0.0430064403988757
2012-05-10,106.65448444410696,106.78714976057795,105.89758249627494,106.13948059082031,150600000,0.0,0.0,0.0,SPY,0.0020629139783598927,0.0020607890931206583,0.1302193619484021,0.118303605508367,,-0.007153080927515432,0.009279962948343323,107.86174483526321,108.15393508911133,,-0.01596733157871033,-0.018625808636840158,,-0.002871734940443904,0.003491942782912316,41.70299803112868,110.68096923828125,-0.04103224500757418
2012-05-11,105.47621331189008,106.80275946245109,105.4293958570247,105.8195571899414,153032400,0.0,0.0,0.0,SPY,-0.0030141790698245963,-0.0030187308564582397,0.12099568412368396,0.11748798852765939,,-0.02291193634815547,0.013726770952763312,107.74358367919922,108.13022811889648,,-0.017857457711695335,-0.021369333711331318,,-0.002984569573257656,0.002340588778956265,44.57755104424928,110.68096923828125,-0.04392274554330905
2012-05-14,104.80511760635682,105.81953928162088,104.49299335555723,104.64905548095703,163910000,0.0,0.0,0.0,SPY,-0.011061298497813343,-0.011122929561185197,0.12009496391527047,0.1187017659768699,,-0.022094094569671596,-0.004892484394405372,107.63099488757905,108.08963775634766,,-0.02770521084318378,-0.03183082436770013,,-0.0031043265520372954,0.001324976597625982,36.50927383088892,110.68096923828125,-0.05449820144182438
2012-05-15,104.57882802260515,105.19527757771439,103.88434145236862,104.04820251464844,207629300,0.0,0.0,0.0,SPY,-0.005741599516088658,-0.005758145863989124,0.12117941560038897,0.11922482741492672,,-0.0270704831044013,-0.009362305866608245,107.4931375412714,108.04573181152344,,-0.032047953063983226,-0.036998493414328926,,-0.0038086264002478165,0.000206023749197648,22.791251407440015,110.68096923828125,-0.05992689411088691
2012-05-16,104.5163734000166,104.99237049127866,103.62680643187794,103.65021514892578,207265500,0.0,0.0,0.0,SPY,-0.0038250287472926248,-0.003832362877898589,0.10628021472020976,0.11910720687235184,,-0.04493876578307454,-0.008530830244184773,107.26089550199963,108.02494277954102,,-0.03366259750280132,-0.04049738438226491,,-0.005906155862775542,-0.0006282688849607032,14.383931939346667,110.68096923828125,-0.06352270076546945
2012-05-17,103.67365164934732,103.79850611157781,102.0583782995297,102.11300659179688,247992900,0.0,0.0,0.0,SPY,-0.01483073194706086,-0.014941806834811302,0.11497520189573325,0.12048263337297783,,-0.055912080650577956,-0.033932369124769046,106.97292037237258,107.95880355834962,,-0.045431252728806104,-0.05414840451981484,,-0.008240405013363428,-0.001789762406829265,10.391262227452557,110.68096923828125,-0.07741134456492428
2012-05-18,102.51096175217863,102.69044449784693,101.09078101119509,101.23904418945312,319615900,0.0,0.0,0.0,SPY,-0.008558776511570887,-0.008595613174366213,0.11607754698499581,0.12136691915203067,,-0.057943325968222825,-0.04472841725492249,106.67639959426154,107.8542088317871,,-0.05097055605072098,-0.06133432078344947,,-0.009904850465296988,-0.0028958766991921125,9.897676708562088,110.68096923828125,-0.08530757467890374
2012-05-21,101.56679731409739,103.01819789553936,101.40292432130522,102.97917938232422,177861100,0.0,0.0,0.0,SPY,0.01718838030132619,0.017042331281280233,0.13459911885901985,0.1265179996714909,,-0.04334835273920712,-0.028736341422995415,106.4541971115839,107.77618118286132,,-0.032643313495824056,-0.04450892347352842,,-0.010933632799959958,-0.0037275523867984495,18.65633829787383,110.68096923828125,-0.06958549341374227
2012-05-22,103.2444739566535,103.96236926877289,102.48756013595407,103.15863800048828,197531200,0.0,0.0,0.0,SPY,0.0017426689476500723,0.001741152261917954,0.13316536764435874,0.12646231668060315,,-0.03355487630894427,-0.023896303742084513,106.2836419968378,107.70158676147462,,-0.029402492590934082,-0.042180889786215925,,-0.01125183962528975,-0.004415445873110491,20.57974587763188,110.68096923828125,-0.06796408894467125
2012-05-23,102.41733972071351,103.36153529159718,101.43413754583467,103.21327209472656,204958400,0.0,0.0,0.0,SPY,0.0005296124037428296,0.0005294722085909408,0.13197286674116038,0.12610579479893272,,-0.03670544613957871,-0.02766843020326548,106.0963636125837,107.58955093383788,,-0.027174272705376534,-0.04067568645028097,,-0.010857003234643114,-0.005276061668174292,22.73449799071014,110.68096923828125,-0.06747047116544254
2012-05-24,103.49419761175959,103.65805870162262,102.55000195959796,103.4161605834961,167357600,0.0,0.0,0.0,SPY,0.0019657209257286645,0.0019637914245099167,0.12043735766661705,0.12608730135405863,,-0.04784803233799284,-0.027891382002293907,105.84889112200055,107.4839030456543,,-0.02298305171379178,-0.03784513166060233,,-0.010507605536609566,-0.006195170271936612,29.324920656311818,110.68096923828125,-0.06563737835675255
2012-05-25,103.37712665088061,103.66585408696942,102.83090325484059,103.08061218261719,135465600,0.0,0.0,0.0,SPY,-0.0032446418334007854,-0.0032499170977005045,0.1156295365412648,0.1261389689489132,,-0.05750529809547589,-0.03267024392765472,105.54939814976284,107.35895767211915,,-0.023389863044436465,-0.039850847868403205,,-0.010564674555808007,-0.007132792191368309,27.558590715884947,110.68096923828125,-0.06866905040650227
2012-05-29,103.9077479064231,104.50858766403043,102.35490183080432,104.32911682128906,152883500,0.0,0.0,0.0,SPY,0.012111924951125008,0.012039162527581988,0.12591779565343716,0.12846931499241462,,-0.04765305347844229,-0.02380057145814629,105.30080922444661,107.25595474243164,,-0.009227777168230533,-0.027288348960868403,,-0.010834592890013761,-0.007712885631047106,38.3100654324493,110.68096923828125,-0.0573888398403659
2012-05-30,103.43955276431264,104.32132103417058,102.6046138479892,102.81529235839844,162370400,0.0,0.0,0.0,SPY,-0.014510086052810567,-0.014616386894104454,0.13281919063034772,0.13137788833480551,,-0.05798201245687207,-0.034174409123515215,104.99945831298828,107.11409240722656,,-0.0208016878342282,-0.04013290830570582,,-0.012082608948305817,-0.008622639586745029,35.06012387382428,110.68096923828125,-0.07106620888862174
2012-05-31,102.77630149788088,103.35373263869644,101.70725137048638,102.58901977539062,196186000,0.0,0.0,0.0,SPY,-0.002200767782861157,-0.0022031930312038203,0.1287484231052719,0.1309048623481676,,-0.06586605540329238,-0.04126806987377929,104.65500204903739,106.97410217285156,,-0.01974088417368458,-0.04099200001113734,,-0.013585400238687817,-0.009727758975388023,32.933271330201876,110.68096923828125,-0.07311057644851073
2012-06-01,100.98153715406355,102.61240831451583,100.00613403320312,100.00613403320312,253240900,0.0,0.0,0.0,SPY,-0.02517701941048367,-0.025499382837732724,0.14953684780146398,0.13974564925502336,,-0.08665914468316704,-0.06254713903176912,104.20315769740513,106.78604385375976,,-0.04027731747237173,-0.06349059835797943,,-0.015547951491514111,-0.010863029840414984,27.048650498228,110.68096923828125,-0.09644688945663857
2012-06-04,100.18561600796112,100.45873367486631,99.21021277869646,99.9593276977539,202545800,0.0,0.0,0.0,SPY,-0.00046803464509170833,-0.000468144207493545,0.14956556279139033,0.1396074611026581,,-0.08007176944298144,-0.05914876743091191,103.78884379069011,106.61281295776367,,-0.036897184254785165,-0.06240793273736844,,-0.016679909027758733,-0.011509943723749916,29.68226308225435,110.68096923828125,-0.09686978361605318
2012-06-05,99.76424704416398,100.86449885658405,99.70962469820537,100.71624755859375,164149400,0.0,0.0,0.0,SPY,0.007572278428367829,0.007543752641034516,0.14768652267064183,0.13780346124957502,,-0.05788293354678631,-0.03795426342330255,103.49418058849517,106.44769805908203,,-0.026841441848279413,-0.053842878756355406,,-0.017156835253759994,-0.012326314675459527,35.75726900233114,110.68096923828125,-0.09003103016052194
2012-06-06,101.41853410794698,103.02599683547098,101.38731453466347,102.97917938232422,184202800,0.0,0.0,0.0,SPY,0.022468388949995033,0.022219693004599715,0.17150054052730493,0.14457196026038835,,-0.037417637858818575,-0.023152997704522726,103.30356052943638,106.29725219726562,,-0.003140077122702145,-0.03121503845446305,,-0.016151490786711187,-0.013039126037382887,47.526040787670546,110.68096923828125,-0.06958549341374227
2012-06-07,104.14962120918769,104.1964386433966,102.8308745806924,103.04156494140625,184772700,0.0,0.0,0.0,SPY,0.0006058074987218554,0.0006056240714364462,0.1714822323160666,0.14307154684630624,,-0.032955318591660565,-0.03218986410392888,103.13634672619048,106.15492050170899,,-0.0009189949789074614,-0.029328414976794392,,-0.014511062950773534,-0.013334291477906879,53.84109454846594,110.68096923828125,-0.06902184132873276
2012-06-08,102.77629112780137,103.88434775048091,102.44854516981815,103.8609390258789,143915400,0.0,0.0,0.0,SPY,0.007951879272588558,0.007920429692766857,0.1737304118217001,0.14380720720644302,,-0.019448798604709494,-0.028252310345977083,103.03824978783017,106.03990020751954,,0.00798430912542436,-0.020548502755815656,,-0.011179199702927689,-0.013434596225273099,60.894991100940764,110.68096923828125,-0.06161881540556205
2012-06-11,104.69589990159578,104.75832714919476,102.44076767424559,102.5422134399414,169756100,0.0,0.0,0.0,SPY,-0.012697031225655686,-0.0127783274064825,0.17805265753821953,0.14588423356835106,,-0.03389188576065094,-0.04066060764431534,102.86695135207404,105.90225158691406,,-0.0031568731051548893,-0.03172773096533332,,-0.0088823847048074,-0.013568556520956121,48.11833644567508,110.68096923828125,-0.07353347060792535
2012-06-12,102.8387134962554,103.79070805117257,102.34711833917925,103.7204818725586,181931800,0.0,0.0,0.0,SPY,0.011490569523421534,0.011425054323102425,0.18358485542204084,0.14304790100535453,,-0.019836364591991895,-0.04681871646475877,102.76699538457962,105.77911651611328,,0.009278139196449153,-0.01946163582526328,,-0.00702633906351624,-0.013769288892769627,52.22777638621163,110.68096923828125,-0.06288784254082255
2012-06-13,103.4161162825985,104.06378523804807,102.70602011263614,103.05717468261719,172223900,0.0,0.0,0.0,SPY,-0.006395141807732929,-0.006415678329905342,0.18102112851478322,0.14349649199672904,,-0.015211611715210571,-0.051899312832987654,102.69119153703961,105.626640625,,0.003563919554342432,-0.024325926936415887,,-0.005927859497372068,-0.013886611451381925,49.40955584516626,110.68096923828125,-0.06888080767752455
2012-06-14,103.26784446759929,104.56318226976057,102.98692797926036,104.14961242675781,230615500,0.0,0.0,0.0,SPY,0.010600307523517705,0.01054451817358419,0.18407560777085158,0.14471253490505204,,0.000974643575366807,-0.0473645733541459,102.6960205804734,105.50506530761719,,0.014154315211711399,-0.012847277776733557,,-0.004269359539038842,-0.013732640287652642,52.5993827564408,110.68096923828125,-0.059010657897856894
2012-06-15,104.61868444402454,105.30891801292125,104.39906304003893,105.21479797363281,169444500,0.688,0.0,0.0,SPY,0.010227455696237842,0.010175509158271904,0.18670790350599856,0.14630938117955417,,0.015094834318086336,-0.0389522655091763,102.77052452450707,105.42664321899414,,0.023783798520390587,-0.0020094089965596584,,-0.0025983095003494494,-0.01273013387992239,57.191704750661245,110.68096923828125,-0.049386731090875303
2012-06-18,104.775550539206,105.6775661251413,104.54023848290642,105.4187240600586,131360900,0.0,0.0,0.0,SPY,0.0019381882620435054,0.0019363123986338192,0.1778696547781341,0.14611473068457928,,0.032373128346681046,-0.04084933168077143,102.92793964204334,105.35339157104492,,0.024199303188984,0.0006201270603576337,,0.0005928851702872162,-0.011813039650475088,53.94978397695901,110.68096923828125,-0.047544263611332765
2012-06-19,105.95209746876228,106.86980370472612,105.39519267507403,106.43840026855469,137382600,0.0,0.0,0.0,SPY,0.00967262900957877,0.009626148618298828,0.1759800831215598,0.14747397982231397,,0.05135722211454086,-0.028745081101432257,103.17552802676246,105.32503616333008,,0.031624478247844534,0.010570745055316966,,0.003975329245094805,-0.010546605668530606,63.62162534277224,110.68096923828125,-0.038331512625200105
2012-06-20,106.44625895454004,106.75216105437678,105.31677059561392,106.2658462524414,206451800,0.0,0.0,0.0,SPY,-0.0016211631861988707,-0.0016224786931969342,0.16800845575207587,0.14747342614341916,,0.03191583861738678,-0.028728919003521702,103.33203597295852,105.32943664550781,,0.028392068847367335,0.008890293509165259,,0.0062405005368719735,-0.009104803104051484,63.879652024452525,110.68096923828125,-0.03989053417425969
2012-06-21,106.39136904940003,106.50117977483353,103.79512035142314,103.88140106201172,205272200,0.0,0.0,0.0,SPY,-0.02243849058299774,-0.02269406386754083,0.18742083720075683,0.15335221564820198,,0.007006326135480911,-0.04363315564099712,103.36645326160249,105.2689811706543,,0.004981769076529918,-0.013181281828814728,,0.006528321909063051,-0.008345720828272118,64.8512445843462,110.68096923828125,-0.06143394138183751
2012-06-22,104.42260777711878,104.87754131195601,104.02257361678626,104.68144989013672,130029200,0.0,0.0,0.0,SPY,0.007701559855237239,0.007672054239150694,0.18912268246064504,0.15407229491578753,,0.01422469964969908,-0.039372893019529176,103.43636648995536,105.19659133911132,,0.012037191970604155,-0.004896940503651859,,0.006478919598094546,-0.00795275049069133,67.10890758495327,110.68096923828125,-0.05420551870329553
2012-06-25,103.57546737888794,103.61468804785041,102.63423116612763,103.00288391113281,146375700,0.0,0.0,0.0,SPY,-0.016034989778662467,-0.01616494128026275,0.19773719098895673,0.15420716490848704,,-0.003996248458959295,-0.06785962570620152,103.41668664841424,105.11638061523438,,-0.004001314978193338,-0.02010625453170578,,0.004748438646208664,-0.007420720144318382,57.766140483618535,110.68096923828125,-0.06937132354360352
2012-06-26,103.30097027610012,103.83434522723368,102.6970052775799,103.52059173583984,141634000,0.0,0.0,0.0,SPY,0.005026148832431687,0.00501355991129556,0.19816378988966038,0.15462747049814798,,0.004268305590222843,-0.06025480638804914,103.43763805571056,105.04792831420899,,0.0008019680426636366,-0.014539425982783127,,0.002540428277528317,-0.006912406021021278,52.086108873694045,110.68096923828125,-0.06469384530800482
2012-06-27,103.86571279990035,104.65791791111519,103.51275060058569,104.45398712158203,108088000,0.0,0.0,0.0,SPY,0.009016519033469228,0.008976112925732034,0.19611404696281154,0.15567356874563829,,0.0011968883097790428,-0.047056606857158956,103.44358426048642,104.96646209716796,,0.009767670642108373,-0.004882273493332812,,0.001079513110117114,-0.006250113834215587,55.09987410711087,110.68096923828125,-0.05626063956210361
2012-06-28,103.76374666449001,104.3128123005834,102.97154151324192,104.15592956542969,169242100,0.0,0.0,0.0,SPY,-0.0028534818475183243,-0.0028575607881486816,0.18918450625141903,0.15572002521707848,,0.013039278265707832,-0.048149253125691294,103.50742412748791,104.88637100219727,,0.006265303608976147,-0.006964121551619629,,0.0013637970679776235,-0.005864119448824701,51.10679822866483,110.68096923828125,-0.05895358269590167
2012-06-29,106.04623808077461,106.885515107502,105.77171727246295,106.7521743774414,212250900,0.0,0.0,0.0,SPY,0.024926519525523272,0.024620921752862644,0.20651561972923707,0.16371019922259702,,0.04058089853247093,-0.02844138754876202,103.70566958472843,104.8720948791504,,0.02937645362025232,0.017927357134016608,,0.0026035629818765837,-0.0052600398050408614,64.41390234422346,110.68096923828125,-0.03549657080054726
2012-07-02,107.05023859973524,107.18357934648793,106.29725415119394,107.07376861572266,129524500,0.0,0.0,0.0,SPY,0.003012531034208177,0.003008002455302223,0.1813699728555969,0.1631105750854019,,0.07067201078058871,-0.0325909742874837,104.04222361246745,104.86066162109375,,0.029137641411308035,0.021105216774483182,,0.006048704366055091,-0.0046769253709207925,62.1963009457973,110.68096923828125,-0.03259097428748366
2012-07-03,107.05027274617476,107.85816880203394,106.94046198038251,107.77973937988281,80450000,0.0,0.0,0.0,SPY,0.006593312006172303,0.0065716711955628735,0.18116153510121039,0.16354684947437007,,0.07823593717812316,-0.022214233338736622,104.4146241687593,104.88145050048828,,0.03222838982482634,0.027633951147357783,,0.009445170359773103,-0.004211588042124403,67.12338543966166,110.68096923828125,-0.0262125447433739
